,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
0,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
10,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
11,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
12,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
13,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
14,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
15,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
16,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
17,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
18,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
19,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
20,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,0,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
10,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
11,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
12,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
13,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
14,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
15,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
16,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
17,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
18,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
19,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
20,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
10,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
10,candidate_4,0,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
11,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
12,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
13,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,0,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
10,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
11,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
12,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
13,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
14,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
15,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
16,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
17,candidate_4,candidate_2,candidate_5,candidate_3,0,candidate_6,6,0.011666666666666667
18,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
19,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
20,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
21,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
22,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
23,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,6,0.011666666666666667
4,candidate_4,candidate_2,0,candidate_3,candidate_6,candidate_1,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
1,candidate_4,0,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
9,candidate_4,candidate_2,0,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
10,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
11,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
12,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
13,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
14,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
15,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
16,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
17,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
18,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
19,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
20,candidate_4,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
10,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
11,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
12,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
13,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
14,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
15,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
16,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
6,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,0,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
10,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
11,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
12,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
13,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
14,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
15,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
16,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
17,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
18,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
6,0,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
7,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
8,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
9,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,6,0.011666666666666667
0,candidate_4,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,6,0.011666666666666667
1,candidate_4,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,6,0.011666666666666667
2,candidate_4,candidate_2,candidate_6,candidate_5,0,candidate_3,6,0.011666666666666667
3,candidate_4,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,6,0.011666666666666667
4,candidate_4,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,6,0.011666666666666667
5,candidate_4,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,6,0.011666666666666667
