,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
23,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.01
24,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.01
25,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.01
26,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.01
0,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
2,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
3,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
4,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
5,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
6,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
7,candidate_4,candidate_6,candidate_3,candidate_2,0,candidate_1,6,0.01
8,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
9,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.01
0,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
3,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
4,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
5,candidate_4,candidate_6,candidate_3,0,candidate_1,candidate_2,6,0.01
6,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
7,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
8,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
9,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
10,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
11,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
12,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
13,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.01
0,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
3,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
4,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
5,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
6,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
7,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
8,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
9,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
10,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
11,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
12,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
13,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
14,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
15,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
16,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
17,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
18,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
19,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
20,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.01
21,candidate_4,candidate_6,candidate_3,candidate_5,0,candidate_1,6,0.01
0,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
1,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
3,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
4,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
5,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
6,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
7,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
9,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
10,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
11,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
12,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
13,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
14,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.01
0,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
1,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
3,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
4,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
5,candidate_4,candidate_6,candidate_5,candidate_1,0,candidate_2,6,0.01
6,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
7,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
9,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
10,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
11,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
12,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
13,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
14,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
15,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
16,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
17,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
18,candidate_4,0,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
19,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
20,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
21,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
22,candidate_4,0,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
23,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
24,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.01
0,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.01
1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.01
2,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.01
3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.01
0,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
2,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
4,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
5,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
6,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
7,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
8,candidate_4,0,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
9,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
10,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
11,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
12,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
13,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
14,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
15,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
16,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
17,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
18,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
19,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
20,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
21,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
22,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
23,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
24,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,6,0.01
0,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
3,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
4,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
5,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
6,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
7,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
8,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
9,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
10,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
11,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
12,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
13,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,6,0.01
0,candidate_4,0,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
3,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
4,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
5,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
6,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
7,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
8,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
9,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
10,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
11,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
12,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
13,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
14,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
15,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
16,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
17,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
18,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
19,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
20,candidate_4,candidate_6,candidate_5,0,candidate_2,candidate_1,6,0.01
21,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
22,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,6,0.01
0,candidate_5,candidate_1,candidate_2,candidate_3,0,candidate_6,6,0.01
1,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,6,0.01
2,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,6,0.01
3,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,6,0.01
4,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,6,0.01
0,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
1,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
2,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
3,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
4,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
5,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
6,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
7,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
8,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
9,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
10,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
11,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
12,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
13,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
14,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
15,0,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
16,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,6,0.01
0,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,6,0.01
1,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,6,0.01
2,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,6,0.01
3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,6,0.01
4,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,6,0.01
5,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,6,0.01
6,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,6,0.01
0,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
1,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
2,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
4,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
5,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
6,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
7,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
9,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
10,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
11,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
12,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
13,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
14,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
15,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
16,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,6,0.01
0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
1,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
2,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
4,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
5,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
6,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
7,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
9,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
10,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
11,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
12,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
13,0,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
14,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
15,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
16,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
17,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
18,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
19,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
20,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
21,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,6,0.01
0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,0,6,0.01
1,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,6,0.01
2,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,6,0.01
3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,6,0.01
4,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,6,0.01
5,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,6,0.01
0,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
1,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
2,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
3,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
4,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
5,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
6,candidate_5,candidate_1,candidate_3,candidate_2,0,candidate_6,6,0.01
7,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
8,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,6,0.01
