6175,candidate_2,candidate_3,candidate_1
6176,candidate_2,candidate_3,candidate_1
6177,candidate_2,candidate_3,candidate_1
6178,candidate_2,candidate_3,candidate_1
6179,0,candidate_3,candidate_1
6180,0,0,candidate_1
6181,candidate_2,candidate_3,0
6182,candidate_2,candidate_3,candidate_1
6183,candidate_2,candidate_3,candidate_1
6184,0,candidate_3,candidate_1
6185,candidate_2,candidate_3,candidate_1
6186,candidate_2,candidate_3,candidate_1
6187,candidate_2,candidate_3,candidate_1
6188,candidate_2,candidate_3,candidate_1
6189,candidate_2,candidate_3,0
6190,candidate_2,candidate_3,candidate_1
6191,candidate_2,candidate_3,candidate_1
6192,candidate_2,candidate_3,candidate_1
6193,0,candidate_3,candidate_1
6194,0,candidate_3,candidate_1
6195,candidate_2,0,candidate_1
6196,candidate_2,candidate_3,candidate_1
6197,candidate_2,candidate_3,candidate_1
6198,candidate_2,candidate_3,candidate_1
6199,candidate_2,candidate_3,candidate_1
6200,candidate_2,candidate_3,candidate_1
6201,candidate_2,candidate_3,candidate_1
6202,0,candidate_3,candidate_1
6203,candidate_2,candidate_3,candidate_1
6204,candidate_2,candidate_3,candidate_1
6205,candidate_2,candidate_3,candidate_1
6206,0,candidate_3,0
6207,0,0,candidate_1
6208,candidate_2,candidate_3,candidate_1
6209,0,candidate_3,candidate_1
6210,candidate_2,candidate_3,candidate_1
6211,candidate_2,candidate_3,candidate_1
6212,0,candidate_3,candidate_1
6213,candidate_2,candidate_3,candidate_1
6214,candidate_2,candidate_3,0
6215,candidate_2,candidate_3,candidate_1
6216,candidate_2,candidate_3,candidate_1
6217,candidate_2,candidate_3,0
6218,candidate_2,candidate_3,candidate_1
6219,candidate_2,candidate_3,candidate_1
6220,candidate_2,candidate_3,0
6221,candidate_2,candidate_3,candidate_1
6222,candidate_2,candidate_3,candidate_1
6223,0,0,candidate_1
6224,candidate_2,candidate_3,candidate_1
6225,candidate_2,candidate_3,candidate_1
6226,0,0,candidate_1
6227,candidate_2,candidate_3,candidate_1
6228,0,candidate_3,candidate_1
6229,candidate_2,candidate_3,candidate_1
6230,candidate_2,0,candidate_1
6231,0,candidate_3,candidate_1
6232,0,candidate_3,candidate_1
6233,candidate_2,0,candidate_1
6234,candidate_2,candidate_3,candidate_1
6235,candidate_2,candidate_3,candidate_1
6236,candidate_2,0,candidate_1
6237,candidate_2,candidate_3,candidate_1
6238,candidate_2,candidate_3,candidate_1
6239,candidate_2,0,candidate_1
6240,candidate_2,candidate_3,candidate_1
6241,0,candidate_3,candidate_1
6242,candidate_2,candidate_3,candidate_1
6243,candidate_2,candidate_3,candidate_1
6244,candidate_2,candidate_3,candidate_1
6245,candidate_2,0,candidate_1
6246,candidate_2,candidate_3,candidate_1
6247,candidate_2,candidate_3,candidate_1
6248,candidate_2,candidate_3,candidate_1
6249,candidate_2,candidate_3,candidate_1
6250,0,candidate_3,candidate_1
6251,0,candidate_3,0
6252,candidate_2,candidate_3,0
6253,candidate_2,candidate_3,candidate_1
6254,candidate_2,candidate_3,candidate_1
6255,candidate_2,candidate_3,candidate_1
6256,candidate_2,candidate_3,0
6257,candidate_2,candidate_3,candidate_1
6258,0,candidate_3,candidate_1
6259,candidate_2,candidate_3,0
6260,candidate_2,candidate_3,candidate_1
6261,candidate_2,candidate_3,candidate_1
6262,0,candidate_3,candidate_1
6263,candidate_2,candidate_3,candidate_1
6264,candidate_2,0,candidate_1
6265,candidate_2,candidate_3,candidate_1
6266,candidate_2,candidate_3,candidate_1
6267,candidate_2,0,candidate_1
6268,candidate_2,0,candidate_1
6269,candidate_2,candidate_3,0
6270,candidate_2,candidate_3,candidate_1
6271,candidate_2,candidate_3,candidate_1
6272,candidate_2,candidate_3,candidate_1
6273,candidate_2,candidate_3,0
6274,candidate_2,candidate_3,candidate_1
6275,candidate_2,candidate_3,candidate_1
6276,candidate_2,candidate_3,candidate_1
6277,candidate_2,candidate_3,candidate_1
6278,candidate_2,candidate_3,candidate_1
6279,candidate_2,0,candidate_1
6280,candidate_2,0,candidate_1
6281,candidate_2,candidate_3,candidate_1
6282,candidate_2,candidate_3,candidate_1
6283,0,candidate_3,candidate_1
6284,candidate_2,candidate_3,candidate_1
6285,candidate_2,candidate_3,candidate_1
6286,candidate_2,candidate_3,candidate_1
6287,candidate_2,candidate_3,candidate_1
6288,candidate_2,candidate_3,0
6289,candidate_2,candidate_3,candidate_1
6290,candidate_2,candidate_3,candidate_1
6291,candidate_2,candidate_3,candidate_1
6292,candidate_2,candidate_3,candidate_1
6293,0,0,candidate_1
6294,0,candidate_3,0
6295,candidate_2,candidate_3,candidate_1
6296,candidate_2,candidate_3,candidate_1
6297,candidate_2,candidate_3,0
6298,candidate_2,candidate_3,candidate_1
6299,candidate_2,candidate_3,candidate_1
6300,candidate_2,0,candidate_1
6301,candidate_2,candidate_3,0
6302,0,candidate_3,candidate_1
6303,0,candidate_3,candidate_1
6304,candidate_2,0,0
6305,candidate_2,candidate_3,candidate_1
6306,0,candidate_3,candidate_1
6307,candidate_2,candidate_3,candidate_1
6308,0,0,candidate_1
6309,0,candidate_3,candidate_1
6310,0,candidate_3,candidate_1
6311,candidate_2,candidate_3,candidate_1
6312,candidate_2,candidate_3,0
6313,candidate_2,candidate_3,0
6314,candidate_2,candidate_3,candidate_1
6315,candidate_2,0,candidate_1
6316,0,candidate_3,candidate_1
6317,candidate_2,candidate_3,candidate_1
6318,candidate_2,candidate_3,candidate_1
6319,candidate_2,candidate_3,candidate_1
6320,candidate_2,candidate_3,candidate_1
6321,0,candidate_3,candidate_1
6322,candidate_2,candidate_3,0
6323,candidate_2,candidate_3,candidate_1
6324,candidate_2,candidate_3,candidate_1
6325,candidate_2,candidate_3,candidate_1
6326,candidate_2,candidate_3,0
6327,candidate_2,candidate_3,candidate_1
6328,candidate_2,0,candidate_1
6329,candidate_2,candidate_3,candidate_1
6330,candidate_2,candidate_3,candidate_1
6331,candidate_2,candidate_3,0
6332,candidate_2,0,candidate_1
6333,candidate_2,candidate_3,candidate_1
6334,candidate_2,candidate_3,0
6335,0,candidate_3,candidate_1
6336,candidate_2,candidate_3,candidate_1
6337,candidate_2,candidate_3,candidate_1
6338,candidate_2,candidate_3,candidate_1
6339,candidate_2,candidate_3,0
6340,candidate_2,candidate_3,candidate_1
6341,candidate_2,0,candidate_1
6342,candidate_2,0,candidate_1
6343,candidate_2,candidate_3,candidate_1
6344,0,candidate_3,candidate_1
6345,candidate_2,0,candidate_1
6346,candidate_2,candidate_3,candidate_1
6347,candidate_2,candidate_3,0
6348,candidate_2,0,candidate_1
6349,candidate_2,candidate_3,candidate_1
6350,0,0,0
6351,candidate_2,0,0
6352,candidate_2,0,candidate_1
6353,candidate_2,candidate_3,candidate_1
6354,candidate_2,0,candidate_1
6355,candidate_2,candidate_3,candidate_1
6356,0,candidate_3,candidate_1
6357,candidate_2,candidate_3,candidate_1
6358,candidate_2,candidate_3,candidate_1
6359,candidate_2,candidate_3,candidate_1
6360,candidate_2,candidate_3,candidate_1
6361,candidate_2,0,candidate_1
6362,candidate_2,candidate_3,candidate_1
6363,candidate_2,candidate_3,candidate_1
6364,0,candidate_3,candidate_1
6365,candidate_2,candidate_3,0
6366,candidate_2,candidate_3,0
6367,candidate_2,candidate_3,candidate_1
6368,candidate_2,candidate_3,candidate_1
6369,candidate_2,candidate_3,0
6370,candidate_2,0,0
6371,0,candidate_3,0
6372,candidate_2,candidate_3,candidate_1
6373,candidate_2,candidate_3,candidate_1
6374,candidate_2,candidate_3,candidate_1
6375,candidate_2,candidate_3,candidate_1
6376,candidate_2,candidate_3,candidate_1
6377,candidate_2,candidate_3,candidate_1
6378,candidate_2,candidate_3,candidate_1
6379,candidate_2,candidate_3,candidate_1
6380,candidate_2,0,0
6381,candidate_2,candidate_3,0
6382,candidate_2,candidate_3,0
6383,candidate_2,candidate_3,candidate_1
6384,candidate_2,0,candidate_1
6385,candidate_2,0,candidate_1
6386,candidate_2,candidate_3,candidate_1
6387,0,candidate_3,0
6388,candidate_2,0,candidate_1
6389,candidate_2,candidate_3,candidate_1
6390,0,candidate_3,candidate_1
6391,candidate_2,candidate_3,candidate_1
6392,candidate_2,candidate_3,candidate_1
6393,candidate_2,candidate_3,candidate_1
6394,candidate_2,candidate_3,0
6395,candidate_2,0,0
6396,0,candidate_3,candidate_1
6397,candidate_2,0,candidate_1
6398,0,0,candidate_1
6399,candidate_2,candidate_3,candidate_1
6400,candidate_2,candidate_3,candidate_1
6401,candidate_2,candidate_3,candidate_1
6402,0,candidate_3,0
6403,candidate_2,candidate_3,candidate_1
6404,candidate_2,candidate_3,candidate_1
6405,0,candidate_3,candidate_1
6406,candidate_2,candidate_3,candidate_1
6407,0,candidate_3,candidate_1
6408,candidate_2,candidate_3,candidate_1
6409,0,candidate_3,candidate_1
6410,candidate_2,0,candidate_1
6411,0,0,candidate_1
6412,candidate_2,candidate_3,candidate_1
6413,candidate_2,0,candidate_1
6414,candidate_2,candidate_3,candidate_1
6415,candidate_2,0,candidate_1
6416,candidate_2,candidate_3,candidate_1
6417,candidate_2,candidate_3,candidate_1
6418,candidate_2,candidate_3,candidate_1
6419,0,candidate_3,candidate_1
6420,candidate_2,0,candidate_1
6421,candidate_2,candidate_3,candidate_1
6422,candidate_2,candidate_3,0
6423,0,candidate_3,candidate_1
6424,candidate_2,candidate_3,candidate_1
6425,0,candidate_3,candidate_1
6426,candidate_2,candidate_3,candidate_1
6427,candidate_2,candidate_3,candidate_1
6428,candidate_2,candidate_3,candidate_1
6429,candidate_2,candidate_3,candidate_1
6430,candidate_2,candidate_3,candidate_1
6431,candidate_2,0,candidate_1
6432,candidate_2,candidate_3,0
6433,candidate_2,candidate_3,candidate_1
6434,candidate_2,0,candidate_1
6435,candidate_2,candidate_3,0
6436,candidate_2,candidate_3,candidate_1
6437,candidate_2,candidate_3,candidate_1
6438,0,candidate_3,candidate_1
6439,candidate_2,candidate_3,candidate_1
6440,candidate_2,candidate_3,candidate_1
6441,candidate_2,candidate_3,candidate_1
6442,candidate_2,candidate_3,candidate_1
6443,candidate_2,candidate_3,candidate_1
6444,candidate_2,candidate_3,candidate_1
6445,candidate_2,candidate_3,candidate_1
6446,candidate_2,candidate_3,candidate_1
6447,0,candidate_3,candidate_1
6448,candidate_2,candidate_3,candidate_1
6449,candidate_2,0,0
6450,candidate_2,0,0
6451,candidate_2,candidate_3,0
6452,candidate_2,candidate_3,candidate_1
6453,candidate_2,0,candidate_1
6454,candidate_2,candidate_3,0
6455,candidate_2,candidate_3,candidate_1
6456,0,candidate_3,candidate_1
6457,candidate_2,candidate_3,0
6458,candidate_2,candidate_3,0
6459,0,candidate_3,candidate_1
6460,candidate_2,candidate_3,candidate_1
6461,candidate_2,candidate_3,candidate_1
6462,candidate_2,0,candidate_1
6463,candidate_2,candidate_3,candidate_1
6464,candidate_2,candidate_3,candidate_1
6465,candidate_2,candidate_3,candidate_1
6466,candidate_2,candidate_3,0
6467,candidate_2,candidate_3,candidate_1
6468,0,candidate_3,candidate_1
6469,candidate_2,candidate_3,0
6470,candidate_2,0,candidate_1
6471,0,candidate_3,candidate_1
6472,candidate_2,candidate_3,candidate_1
6473,candidate_2,candidate_3,candidate_1
6474,candidate_2,0,candidate_1
6475,candidate_2,0,candidate_1
6476,candidate_2,candidate_3,candidate_1
6477,candidate_2,candidate_3,candidate_1
6478,candidate_2,candidate_3,candidate_1
6479,candidate_2,candidate_3,candidate_1
6480,candidate_2,candidate_3,candidate_1
6481,candidate_2,candidate_3,candidate_1
6482,candidate_2,candidate_3,candidate_1
6483,candidate_2,candidate_3,candidate_1
6484,0,candidate_3,candidate_1
6485,candidate_2,candidate_3,candidate_1
6486,candidate_2,0,candidate_1
6487,candidate_2,candidate_3,0
6488,0,candidate_3,candidate_1
6489,0,candidate_3,candidate_1
6490,candidate_2,candidate_3,candidate_1
6491,candidate_2,candidate_3,candidate_1
6492,0,candidate_3,candidate_1
6493,candidate_2,candidate_3,candidate_1
6494,candidate_2,candidate_3,candidate_1
6495,candidate_2,candidate_3,candidate_1
6496,0,candidate_3,candidate_1
6497,candidate_2,candidate_3,candidate_1
6498,candidate_2,candidate_3,0
6499,0,candidate_3,0
6500,candidate_2,candidate_3,candidate_1
6501,candidate_2,candidate_3,0
6502,candidate_2,candidate_3,candidate_1
6503,candidate_2,candidate_3,candidate_1
6504,candidate_2,0,candidate_1
6505,0,candidate_3,candidate_1
6506,0,candidate_3,candidate_1
6507,0,candidate_3,candidate_1
6508,candidate_2,0,candidate_1
6509,candidate_2,candidate_3,0
6510,candidate_2,candidate_3,candidate_1
6511,0,0,0
6512,candidate_2,candidate_3,candidate_1
6513,candidate_2,0,candidate_1
6514,candidate_2,candidate_3,candidate_1
6515,0,0,0
6516,candidate_2,candidate_3,candidate_1
6517,candidate_2,candidate_3,candidate_1
6518,candidate_2,candidate_3,candidate_1
6519,candidate_2,candidate_3,candidate_1
6520,0,candidate_3,candidate_1
6521,0,candidate_3,candidate_1
6522,candidate_2,candidate_3,candidate_1
6523,candidate_2,candidate_3,candidate_1
6524,candidate_2,0,candidate_1
6525,candidate_2,candidate_3,candidate_1
6526,0,candidate_3,candidate_1
6527,candidate_2,candidate_3,candidate_1
6528,candidate_2,candidate_3,candidate_1
6529,candidate_2,candidate_3,0
6530,candidate_2,candidate_3,candidate_1
6531,candidate_2,candidate_3,0
6532,candidate_2,candidate_3,candidate_1
6533,candidate_2,0,candidate_1
6534,candidate_2,candidate_3,candidate_1
6535,candidate_2,candidate_3,candidate_1
6536,candidate_2,candidate_3,candidate_1
6537,0,0,candidate_1
6538,candidate_2,candidate_3,candidate_1
6539,candidate_2,candidate_3,candidate_1
6540,candidate_2,candidate_3,candidate_1
6541,candidate_2,candidate_3,candidate_1
6542,candidate_2,candidate_3,candidate_1
6543,candidate_2,candidate_3,candidate_1
6544,candidate_2,candidate_3,candidate_1
6545,candidate_2,candidate_3,candidate_1
6546,candidate_2,candidate_3,candidate_1
6547,candidate_2,0,candidate_1
6548,candidate_2,0,candidate_1
6549,candidate_2,candidate_3,candidate_1
6550,0,candidate_3,candidate_1
6551,candidate_2,candidate_3,candidate_1
6552,candidate_2,candidate_3,candidate_1
6553,0,candidate_3,candidate_1
6554,0,candidate_3,candidate_1
6555,candidate_2,candidate_3,0
6556,candidate_2,0,candidate_1
6557,candidate_2,candidate_3,candidate_1
6558,0,candidate_3,candidate_1
6559,candidate_2,candidate_3,candidate_1
6560,candidate_2,candidate_3,candidate_1
6561,candidate_2,candidate_3,candidate_1
6562,0,0,candidate_1
6563,candidate_2,candidate_3,candidate_1
6564,candidate_2,candidate_3,0
6565,candidate_2,candidate_3,candidate_1
6566,candidate_2,candidate_3,candidate_1
6567,candidate_2,candidate_3,candidate_1
6568,candidate_2,candidate_3,candidate_1
6569,candidate_2,candidate_3,candidate_1
6570,candidate_2,0,candidate_1
6571,candidate_2,0,candidate_1
6572,candidate_2,candidate_3,candidate_1
6573,candidate_2,candidate_3,candidate_1
6574,candidate_2,0,0
6575,candidate_2,0,candidate_1
6576,0,candidate_3,candidate_1
6577,0,0,candidate_1
6578,candidate_2,candidate_3,candidate_1
6579,candidate_2,candidate_3,0
6580,candidate_2,0,candidate_1
6581,0,candidate_3,candidate_1
6582,candidate_2,candidate_3,candidate_1
6583,candidate_2,0,candidate_1
6584,candidate_2,0,candidate_1
6585,candidate_2,0,candidate_1
6586,0,candidate_3,candidate_1
6587,0,0,candidate_1
6588,candidate_2,candidate_3,candidate_1
6589,candidate_2,candidate_3,candidate_1
6590,0,candidate_3,candidate_1
6591,candidate_2,candidate_3,candidate_1
6592,candidate_2,candidate_3,candidate_1
6593,candidate_2,candidate_3,candidate_1
6594,candidate_2,candidate_3,candidate_1
6595,0,0,0
6596,candidate_2,candidate_3,candidate_1
6597,candidate_2,0,candidate_1
6598,candidate_2,candidate_3,candidate_1
6599,candidate_2,candidate_3,candidate_1
6600,candidate_2,candidate_3,candidate_1
6601,candidate_2,candidate_3,candidate_1
6602,candidate_2,candidate_3,candidate_1
6603,candidate_2,candidate_3,0
6604,candidate_2,candidate_3,candidate_1
6605,0,candidate_3,candidate_1
6606,candidate_2,candidate_3,candidate_1
6607,candidate_2,candidate_3,candidate_1
6608,candidate_2,candidate_3,candidate_1
6609,candidate_2,candidate_3,candidate_1
6610,candidate_2,candidate_3,candidate_1
6611,candidate_2,0,candidate_1
6612,0,candidate_3,candidate_1
6613,candidate_2,candidate_3,candidate_1
6614,0,candidate_3,candidate_1
6615,candidate_2,candidate_3,candidate_1
6616,candidate_2,candidate_3,candidate_1
6617,candidate_2,candidate_3,candidate_1
6618,candidate_2,candidate_3,candidate_1
6619,candidate_2,candidate_3,candidate_1
6620,0,candidate_3,0
6621,candidate_2,0,candidate_1
6622,0,candidate_3,candidate_1
6623,candidate_2,0,candidate_1
6624,candidate_2,0,candidate_1
6625,candidate_2,candidate_3,candidate_1
6626,candidate_2,candidate_3,candidate_1
6627,candidate_2,candidate_3,candidate_1
6628,candidate_2,candidate_3,candidate_1
6629,candidate_2,candidate_3,candidate_1
6630,candidate_2,0,0
6631,0,candidate_3,candidate_1
6632,candidate_2,candidate_3,candidate_1
6633,candidate_2,candidate_3,0
6634,0,candidate_3,candidate_1
6635,candidate_2,candidate_3,candidate_1
6636,candidate_2,candidate_3,candidate_1
6637,candidate_2,candidate_3,0
6638,0,candidate_3,candidate_1
6639,candidate_2,candidate_3,candidate_1
6640,candidate_2,0,candidate_1
6641,candidate_2,0,candidate_1
6642,candidate_2,candidate_3,candidate_1
6643,0,0,candidate_1
6644,candidate_2,candidate_3,candidate_1
6645,candidate_2,0,candidate_1
6646,candidate_2,candidate_3,candidate_1
6647,0,0,candidate_1
6648,candidate_2,candidate_3,candidate_1
6649,candidate_2,0,candidate_1
6650,candidate_2,0,candidate_1
6651,candidate_2,candidate_3,0
6652,candidate_2,0,candidate_1
6653,candidate_2,candidate_3,candidate_1
6654,candidate_2,candidate_3,candidate_1
6655,candidate_2,candidate_3,candidate_1
6656,candidate_2,0,0
6657,candidate_2,candidate_3,0
6658,candidate_2,0,candidate_1
6659,candidate_2,0,candidate_1
6660,candidate_2,candidate_3,candidate_1
6661,candidate_2,candidate_3,candidate_1
6662,candidate_2,candidate_3,0
6663,candidate_2,candidate_3,candidate_1
6664,0,candidate_3,candidate_1
6665,candidate_2,candidate_3,candidate_1
6666,candidate_2,0,candidate_1
6667,candidate_2,candidate_3,candidate_1
6668,candidate_2,candidate_3,candidate_1
6669,candidate_2,0,candidate_1
6670,candidate_2,candidate_3,0
6671,candidate_2,candidate_3,candidate_1
6672,candidate_2,candidate_3,candidate_1
6673,candidate_2,candidate_3,candidate_1
6674,candidate_2,candidate_3,candidate_1
6675,candidate_2,candidate_3,candidate_1
6676,candidate_2,candidate_3,candidate_1
6677,candidate_2,candidate_3,candidate_1
6678,candidate_2,candidate_3,candidate_1
6679,candidate_2,candidate_3,candidate_1
6680,candidate_2,candidate_3,candidate_1
6681,0,candidate_3,0
6682,candidate_2,candidate_3,candidate_1
6683,candidate_2,candidate_3,candidate_1
6684,candidate_2,candidate_3,candidate_1
6685,candidate_2,candidate_3,candidate_1
6686,candidate_2,0,candidate_1
6687,candidate_2,candidate_3,candidate_1
