,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
85,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.142
86,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
87,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
88,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
89,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
90,0,0,candidate_4,candidate_3,candidate_5,5,0.142
91,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.142
92,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
93,candidate_1,candidate_2,0,0,0,5,0.142
94,0,candidate_2,candidate_4,0,candidate_5,5,0.142
95,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
96,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
97,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
98,0,candidate_2,0,candidate_3,0,5,0.142
99,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
100,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
101,candidate_1,0,candidate_4,candidate_3,0,5,0.142
102,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
103,0,candidate_2,candidate_4,0,candidate_5,5,0.142
104,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
105,candidate_1,0,candidate_4,0,candidate_5,5,0.142
106,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
107,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
108,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
109,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
110,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
111,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
112,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
113,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
114,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
115,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
116,0,candidate_2,candidate_4,candidate_3,0,5,0.142
117,0,candidate_2,0,candidate_3,candidate_5,5,0.142
118,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
119,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
120,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
121,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
122,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
123,0,0,candidate_4,candidate_3,candidate_5,5,0.142
124,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
125,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
126,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.142
127,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
128,0,0,candidate_4,candidate_3,candidate_5,5,0.142
129,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
130,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
131,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
132,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.142
133,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
134,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
135,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
136,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
137,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
138,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
139,0,candidate_2,candidate_4,0,0,5,0.142
140,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
141,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
142,0,0,candidate_4,candidate_3,candidate_5,5,0.142
143,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
144,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
145,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
146,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.142
147,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
148,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
149,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
150,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
151,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
152,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
153,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
154,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
155,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
156,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
157,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
158,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.142
159,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
160,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
161,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
162,0,candidate_2,candidate_4,0,0,5,0.142
163,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
164,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
165,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
166,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.142
167,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
168,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
169,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.142
170,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
171,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
172,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.142
173,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
174,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
175,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
176,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
177,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
178,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.142
179,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
180,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
181,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.142
182,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
183,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
184,candidate_1,0,candidate_4,0,candidate_5,5,0.142
185,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
186,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
187,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
188,candidate_1,candidate_2,candidate_4,candidate_3,0,5,0.142
189,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
190,candidate_1,candidate_2,candidate_4,0,candidate_5,5,0.142
191,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
192,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
193,candidate_1,0,candidate_4,candidate_3,candidate_5,5,0.142
194,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
195,0,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
196,candidate_1,candidate_2,0,candidate_3,candidate_5,5,0.142
197,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,5,0.142
0,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
1,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
2,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
3,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
4,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
5,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
6,candidate_1,candidate_2,0,candidate_5,0,5,0.142
7,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
8,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
9,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
10,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
11,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
12,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
13,candidate_1,0,0,candidate_5,candidate_3,5,0.142
14,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
15,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
16,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
17,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
18,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
19,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
20,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.142
21,0,candidate_2,candidate_4,0,candidate_3,5,0.142
22,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
23,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
24,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
25,candidate_1,candidate_2,0,candidate_5,0,5,0.142
26,0,candidate_2,0,candidate_5,candidate_3,5,0.142
27,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
28,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
29,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
30,0,candidate_2,candidate_4,0,candidate_3,5,0.142
31,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
32,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
33,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
34,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
35,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
36,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
37,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
38,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
39,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.142
40,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
41,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
42,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
43,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
44,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
45,0,candidate_2,candidate_4,candidate_5,0,5,0.142
46,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
47,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
48,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
49,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
50,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
51,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
52,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.142
53,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
54,candidate_1,0,0,candidate_5,candidate_3,5,0.142
55,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
56,0,candidate_2,candidate_4,candidate_5,0,5,0.142
57,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.142
58,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
59,candidate_1,candidate_2,0,0,candidate_3,5,0.142
60,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
61,0,candidate_2,candidate_4,candidate_5,0,5,0.142
62,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
63,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
64,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
65,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
66,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
67,0,candidate_2,0,candidate_5,candidate_3,5,0.142
68,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
69,candidate_1,candidate_2,0,0,candidate_3,5,0.142
70,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
71,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
72,0,candidate_2,0,candidate_5,candidate_3,5,0.142
73,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
74,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
75,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
76,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
77,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
78,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
79,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
80,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
81,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
82,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
83,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
84,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
85,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
86,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
87,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
88,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
89,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
90,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
91,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
92,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
93,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
94,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
95,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
96,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
97,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
98,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
99,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
100,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
101,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
102,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
103,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
104,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
105,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
106,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
107,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
108,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
109,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
110,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
111,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
112,0,candidate_2,0,candidate_5,candidate_3,5,0.142
113,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
114,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
115,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
116,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
117,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
118,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
119,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
120,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
121,candidate_1,0,candidate_4,candidate_5,0,5,0.142
122,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
123,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
124,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
125,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
126,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
127,0,candidate_2,0,candidate_5,candidate_3,5,0.142
128,0,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
129,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
130,0,candidate_2,candidate_4,0,candidate_3,5,0.142
131,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
132,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
133,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
134,0,candidate_2,candidate_4,candidate_5,0,5,0.142
135,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
136,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.142
137,0,0,candidate_4,candidate_5,candidate_3,5,0.142
138,candidate_1,candidate_2,0,candidate_5,candidate_3,5,0.142
139,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
140,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
141,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
142,candidate_1,candidate_2,candidate_4,0,candidate_3,5,0.142
143,candidate_1,0,0,candidate_5,0,5,0.142
144,0,0,candidate_4,candidate_5,candidate_3,5,0.142
145,candidate_1,0,0,candidate_5,candidate_3,5,0.142
146,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
147,candidate_1,0,candidate_4,candidate_5,candidate_3,5,0.142
148,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
149,candidate_1,candidate_2,candidate_4,0,0,5,0.142
150,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.142
151,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
152,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
153,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,5,0.142
154,candidate_1,candidate_2,candidate_4,candidate_5,0,5,0.142
0,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
1,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
2,candidate_1,candidate_2,candidate_5,0,candidate_4,5,0.142
3,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
4,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
5,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
6,candidate_1,candidate_2,0,candidate_3,0,5,0.142
7,0,candidate_2,candidate_5,candidate_3,0,5,0.142
8,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
9,candidate_1,0,candidate_5,candidate_3,candidate_4,5,0.142
10,candidate_1,candidate_2,0,0,candidate_4,5,0.142
11,candidate_1,candidate_2,candidate_5,0,candidate_4,5,0.142
12,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
13,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
14,0,candidate_2,0,0,0,5,0.142
15,candidate_1,candidate_2,0,0,candidate_4,5,0.142
16,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
17,candidate_1,candidate_2,candidate_5,candidate_3,0,5,0.142
18,0,candidate_2,0,candidate_3,candidate_4,5,0.142
19,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
20,candidate_1,candidate_2,candidate_5,candidate_3,0,5,0.142
21,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
22,candidate_1,candidate_2,candidate_5,0,candidate_4,5,0.142
23,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
24,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.142
25,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
26,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
27,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
28,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
29,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
30,candidate_1,candidate_2,0,candidate_3,candidate_4,5,0.142
31,0,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
32,candidate_1,0,candidate_5,candidate_3,candidate_4,5,0.142
33,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
34,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
35,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
36,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,5,0.142
